1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: D900000051086821
Is Mission Active?  true
Mission Start:  Wed Aug 14 13:05:00 PDT 2019
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  1586
Total Samples:  4560
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
20/08/19 5:05:00 PM,C,19
20/08/19 6:05:00 PM,C,14
20/08/19 7:05:00 PM,C,14
20/08/19 8:05:00 PM,C,13.5
20/08/19 9:05:00 PM,C,13.5
20/08/19 10:05:00 PM,C,13
20/08/19 11:05:00 PM,C,13
21/08/19 12:05:00 AM,C,13
21/08/19 1:05:00 AM,C,13
21/08/19 2:05:00 AM,C,13.5
21/08/19 3:05:00 AM,C,14
21/08/19 4:05:00 AM,C,14
21/08/19 5:05:00 AM,C,14
21/08/19 6:05:00 AM,C,14
21/08/19 7:05:00 AM,C,14.5
21/08/19 8:05:00 AM,C,13
21/08/19 9:05:00 AM,C,13
21/08/19 10:05:00 AM,C,13
21/08/19 11:05:00 AM,C,13
21/08/19 12:05:00 PM,C,13.5
21/08/19 1:05:00 PM,C,15
21/08/19 2:05:00 PM,C,16
21/08/19 3:05:00 PM,C,18
21/08/19 4:05:00 PM,C,17
21/08/19 5:05:00 PM,C,15
21/08/19 6:05:00 PM,C,14
21/08/19 7:05:00 PM,C,13.5
21/08/19 8:05:00 PM,C,13.5
21/08/19 9:05:00 PM,C,13.5
21/08/19 10:05:00 PM,C,13
21/08/19 11:05:00 PM,C,12.5
22/08/19 12:05:00 AM,C,13
22/08/19 1:05:00 AM,C,12.5
22/08/19 2:05:00 AM,C,12
22/08/19 3:05:00 AM,C,12
22/08/19 4:05:00 AM,C,12
22/08/19 5:05:00 AM,C,12
22/08/19 6:05:00 AM,C,12
22/08/19 7:05:00 AM,C,14
22/08/19 8:05:00 AM,C,15.5
22/08/19 9:05:00 AM,C,15.5
22/08/19 10:05:00 AM,C,13
22/08/19 11:05:00 AM,C,12.5
22/08/19 12:05:00 PM,C,13
22/08/19 1:05:00 PM,C,13
22/08/19 2:05:00 PM,C,15.5
22/08/19 3:05:00 PM,C,17.5
22/08/19 4:05:00 PM,C,15.5
22/08/19 5:05:00 PM,C,15
22/08/19 6:05:00 PM,C,14.5
22/08/19 7:05:00 PM,C,14.5
22/08/19 8:05:00 PM,C,14.5
22/08/19 9:05:00 PM,C,14
22/08/19 10:05:00 PM,C,14
22/08/19 11:05:00 PM,C,14
23/08/19 12:05:00 AM,C,14
23/08/19 1:05:00 AM,C,13.5
23/08/19 2:05:00 AM,C,13
23/08/19 3:05:00 AM,C,12.5
23/08/19 4:05:00 AM,C,12
23/08/19 5:05:00 AM,C,12
23/08/19 6:05:00 AM,C,12.5
23/08/19 7:05:00 AM,C,13
23/08/19 8:05:00 AM,C,13
23/08/19 9:05:00 AM,C,14
23/08/19 10:05:00 AM,C,14.5
23/08/19 11:05:00 AM,C,14.5
23/08/19 12:05:00 PM,C,15
23/08/19 1:05:00 PM,C,15
23/08/19 2:05:00 PM,C,14.5
23/08/19 3:05:00 PM,C,14.5
23/08/19 4:05:00 PM,C,14
23/08/19 5:05:00 PM,C,14.5
23/08/19 6:05:00 PM,C,14.5
23/08/19 7:05:00 PM,C,14.5
23/08/19 8:05:00 PM,C,14.5
23/08/19 9:05:00 PM,C,14
23/08/19 10:05:00 PM,C,14
23/08/19 11:05:00 PM,C,13.5
24/08/19 12:05:00 AM,C,14
24/08/19 1:05:00 AM,C,14
24/08/19 2:05:00 AM,C,13.5
24/08/19 3:05:00 AM,C,13
24/08/19 4:05:00 AM,C,12.5
24/08/19 5:05:00 AM,C,12.5
24/08/19 6:05:00 AM,C,12.5
24/08/19 7:05:00 AM,C,12.5
24/08/19 8:05:00 AM,C,15.5
24/08/19 9:05:00 AM,C,16
24/08/19 10:05:00 AM,C,18.5
24/08/19 11:05:00 AM,C,16.5
24/08/19 12:05:00 PM,C,15
24/08/19 1:05:00 PM,C,15
24/08/19 2:05:00 PM,C,14.5
24/08/19 3:05:00 PM,C,14.5
24/08/19 4:05:00 PM,C,14.5
