1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: D900000051176621
Is Mission Active?  true
Mission Start:  Wed Aug 19 11:02:00 PDT 2020
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  675
Total Samples:  12517
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
26/08/20 8:02:00 PM,C,14
26/08/20 9:02:00 PM,C,14
26/08/20 10:02:00 PM,C,14
26/08/20 11:02:00 PM,C,14
27/08/20 12:02:00 AM,C,14
27/08/20 1:02:00 AM,C,14
27/08/20 2:02:00 AM,C,14
27/08/20 3:02:00 AM,C,11.5
27/08/20 4:02:00 AM,C,11
27/08/20 5:02:00 AM,C,11
27/08/20 6:02:00 AM,C,10.5
27/08/20 7:02:00 AM,C,13
27/08/20 8:02:00 AM,C,19
27/08/20 9:02:00 AM,C,25.5
27/08/20 10:02:00 AM,C,28
27/08/20 11:02:00 AM,C,25.5
27/08/20 12:02:00 PM,C,15
27/08/20 1:02:00 PM,C,14.5
27/08/20 2:02:00 PM,C,13.5
27/08/20 3:02:00 PM,C,14.5
27/08/20 4:02:00 PM,C,14.5
27/08/20 5:02:00 PM,C,14.5
27/08/20 6:02:00 PM,C,14
27/08/20 7:02:00 PM,C,14
27/08/20 8:02:00 PM,C,14.5
27/08/20 9:02:00 PM,C,14.5
27/08/20 10:02:00 PM,C,14.5
27/08/20 11:02:00 PM,C,14
28/08/20 12:02:00 AM,C,14.5
28/08/20 1:02:00 AM,C,14
28/08/20 2:02:00 AM,C,14
28/08/20 3:02:00 AM,C,14
28/08/20 4:02:00 AM,C,12
28/08/20 5:02:00 AM,C,11.5
28/08/20 6:02:00 AM,C,11
28/08/20 7:02:00 AM,C,13
28/08/20 8:02:00 AM,C,19
28/08/20 9:02:00 AM,C,21
28/08/20 10:02:00 AM,C,23.5
28/08/20 11:02:00 AM,C,29
28/08/20 12:02:00 PM,C,21.5
28/08/20 1:02:00 PM,C,15
28/08/20 2:02:00 PM,C,14.5
28/08/20 3:02:00 PM,C,14
28/08/20 4:02:00 PM,C,14
28/08/20 5:02:00 PM,C,14.5
28/08/20 6:02:00 PM,C,14.5
28/08/20 7:02:00 PM,C,14.5
28/08/20 8:02:00 PM,C,14
28/08/20 9:02:00 PM,C,14.5
28/08/20 10:02:00 PM,C,14.5
28/08/20 11:02:00 PM,C,13.5
29/08/20 12:02:00 AM,C,14.5
29/08/20 1:02:00 AM,C,14
29/08/20 2:02:00 AM,C,14
29/08/20 3:02:00 AM,C,14
29/08/20 4:02:00 AM,C,14
29/08/20 5:02:00 AM,C,12.5
29/08/20 6:02:00 AM,C,11.5
29/08/20 7:02:00 AM,C,13.5
29/08/20 8:02:00 AM,C,15.5
29/08/20 9:02:00 AM,C,24
29/08/20 10:02:00 AM,C,22
29/08/20 11:02:00 AM,C,28
29/08/20 12:02:00 PM,C,25.5
29/08/20 1:02:00 PM,C,19
29/08/20 2:02:00 PM,C,14.5
29/08/20 3:02:00 PM,C,14
29/08/20 4:02:00 PM,C,14
29/08/20 5:02:00 PM,C,14
29/08/20 6:02:00 PM,C,14
29/08/20 7:02:00 PM,C,14
29/08/20 8:02:00 PM,C,14
29/08/20 9:02:00 PM,C,14
29/08/20 10:02:00 PM,C,14
29/08/20 11:02:00 PM,C,14
30/08/20 12:02:00 AM,C,14
30/08/20 1:02:00 AM,C,14
30/08/20 2:02:00 AM,C,14
30/08/20 3:02:00 AM,C,14
30/08/20 4:02:00 AM,C,14
30/08/20 5:02:00 AM,C,13
30/08/20 6:02:00 AM,C,11
30/08/20 7:02:00 AM,C,11
30/08/20 8:02:00 AM,C,17.5
30/08/20 9:02:00 AM,C,24
30/08/20 10:02:00 AM,C,29
30/08/20 11:02:00 AM,C,31
30/08/20 12:02:00 PM,C,31.5
30/08/20 1:02:00 PM,C,32
30/08/20 2:02:00 PM,C,21
30/08/20 3:02:00 PM,C,15
30/08/20 4:02:00 PM,C,15
30/08/20 5:02:00 PM,C,14.5
30/08/20 6:02:00 PM,C,14
30/08/20 7:02:00 PM,C,14
30/08/20 8:02:00 PM,C,13.5
30/08/20 9:02:00 PM,C,13.5
30/08/20 10:02:00 PM,C,13.5
30/08/20 11:02:00 PM,C,14
31/08/20 12:02:00 AM,C,13.5
31/08/20 1:02:00 AM,C,13.5
31/08/20 2:02:00 AM,C,13.5
31/08/20 3:02:00 AM,C,13.5
31/08/20 4:02:00 AM,C,13.5
31/08/20 5:02:00 AM,C,14
31/08/20 6:02:00 AM,C,13.5
31/08/20 7:02:00 AM,C,13.5
31/08/20 8:02:00 AM,C,14.5
31/08/20 9:02:00 AM,C,16
31/08/20 10:02:00 AM,C,18.5
31/08/20 11:02:00 AM,C,18.5
31/08/20 12:02:00 PM,C,20.5
31/08/20 1:02:00 PM,C,25.5
31/08/20 2:02:00 PM,C,28
31/08/20 3:02:00 PM,C,16.5
31/08/20 4:02:00 PM,C,14
31/08/20 5:02:00 PM,C,14
31/08/20 6:02:00 PM,C,13.5
31/08/20 7:02:00 PM,C,13.5
31/08/20 8:02:00 PM,C,13.5
31/08/20 9:02:00 PM,C,14
31/08/20 10:02:00 PM,C,13.5
31/08/20 11:02:00 PM,C,13.5
01/09/20 12:02:00 AM,C,13.5
01/09/20 1:02:00 AM,C,13.5
01/09/20 2:02:00 AM,C,13.5
01/09/20 3:02:00 AM,C,13.5
01/09/20 4:02:00 AM,C,13.5
01/09/20 5:02:00 AM,C,13.5
01/09/20 6:02:00 AM,C,13.5
01/09/20 7:02:00 AM,C,12.5
01/09/20 8:02:00 AM,C,14.5
01/09/20 9:02:00 AM,C,23
01/09/20 10:02:00 AM,C,29.5
01/09/20 11:02:00 AM,C,32.5
01/09/20 12:02:00 PM,C,35.5
01/09/20 1:02:00 PM,C,37
01/09/20 2:02:00 PM,C,35
01/09/20 3:02:00 PM,C,27
01/09/20 4:02:00 PM,C,14.5
01/09/20 5:02:00 PM,C,14
01/09/20 6:02:00 PM,C,14
01/09/20 7:02:00 PM,C,13.5
01/09/20 8:02:00 PM,C,13.5
01/09/20 9:02:00 PM,C,14
01/09/20 10:02:00 PM,C,13.5
01/09/20 11:02:00 PM,C,13.5
02/09/20 12:02:00 AM,C,12.5
02/09/20 1:02:00 AM,C,12.5
02/09/20 2:02:00 AM,C,13.5
02/09/20 3:02:00 AM,C,13.5
02/09/20 4:02:00 AM,C,13.5
02/09/20 5:02:00 AM,C,13.5
02/09/20 6:02:00 AM,C,13
02/09/20 7:02:00 AM,C,13
02/09/20 8:02:00 AM,C,15
02/09/20 9:02:00 AM,C,21
