1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: DD00000050FEF821
Is Mission Active?  true
Mission Start:  Sun Mar 15 18:01:00 PDT 2020
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  3770
Total Samples:  3770
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
04/04/20 5:01:00 AM,C,8.5
04/04/20 6:01:00 AM,C,8.5
04/04/20 7:01:00 AM,C,8.5
04/04/20 8:01:00 AM,C,8.5
04/04/20 9:01:00 AM,C,8.5
04/04/20 10:01:00 AM,C,8.5
04/04/20 11:01:00 AM,C,8.5
04/04/20 12:01:00 PM,C,8.5
04/04/20 1:01:00 PM,C,9
04/04/20 2:01:00 PM,C,9
04/04/20 3:01:00 PM,C,9
04/04/20 4:01:00 PM,C,10
04/04/20 5:01:00 PM,C,11
04/04/20 6:01:00 PM,C,9.5
04/04/20 7:01:00 PM,C,8
04/04/20 8:01:00 PM,C,6.5
04/04/20 9:01:00 PM,C,6
04/04/20 10:01:00 PM,C,5.5
04/04/20 11:01:00 PM,C,5.5
05/04/20 12:01:00 AM,C,5.5
05/04/20 1:01:00 AM,C,6
05/04/20 2:01:00 AM,C,8
05/04/20 3:01:00 AM,C,8
05/04/20 4:01:00 AM,C,8.5
05/04/20 5:01:00 AM,C,8.5
05/04/20 6:01:00 AM,C,8.5
05/04/20 7:01:00 AM,C,8.5
05/04/20 8:01:00 AM,C,8.5
05/04/20 9:01:00 AM,C,9
05/04/20 10:01:00 AM,C,9
05/04/20 11:01:00 AM,C,10.5
05/04/20 12:01:00 PM,C,10.5
05/04/20 1:01:00 PM,C,9
05/04/20 2:01:00 PM,C,9.5
05/04/20 3:01:00 PM,C,9.5
05/04/20 4:01:00 PM,C,9.5
05/04/20 5:01:00 PM,C,9
05/04/20 6:01:00 PM,C,7.5
05/04/20 7:01:00 PM,C,7
05/04/20 8:01:00 PM,C,6
05/04/20 9:01:00 PM,C,5
05/04/20 10:01:00 PM,C,4.5
05/04/20 11:01:00 PM,C,4.5
06/04/20 12:01:00 AM,C,4
06/04/20 1:01:00 AM,C,3.5
06/04/20 2:01:00 AM,C,4.5
06/04/20 3:01:00 AM,C,8
06/04/20 4:01:00 AM,C,8
06/04/20 5:01:00 AM,C,8
06/04/20 6:01:00 AM,C,8.5
06/04/20 7:01:00 AM,C,8.5
06/04/20 8:01:00 AM,C,8.5
06/04/20 9:01:00 AM,C,14.5
06/04/20 10:01:00 AM,C,19.5
06/04/20 11:01:00 AM,C,23.5
06/04/20 12:01:00 PM,C,25.5
06/04/20 1:01:00 PM,C,27.5
06/04/20 2:01:00 PM,C,12.5
06/04/20 3:01:00 PM,C,10.5
06/04/20 4:01:00 PM,C,10
06/04/20 5:01:00 PM,C,9.5
06/04/20 6:01:00 PM,C,9
06/04/20 7:01:00 PM,C,8
06/04/20 8:01:00 PM,C,7
06/04/20 9:01:00 PM,C,6.5
06/04/20 10:01:00 PM,C,6
06/04/20 11:01:00 PM,C,6
07/04/20 12:01:00 AM,C,5.5
07/04/20 1:01:00 AM,C,5
07/04/20 2:01:00 AM,C,5
07/04/20 3:01:00 AM,C,8
07/04/20 4:01:00 AM,C,8.5
07/04/20 5:01:00 AM,C,8.5
07/04/20 6:01:00 AM,C,8.5
07/04/20 7:01:00 AM,C,8.5
07/04/20 8:01:00 AM,C,8.5
07/04/20 9:01:00 AM,C,16
07/04/20 10:01:00 AM,C,21
07/04/20 11:01:00 AM,C,24
07/04/20 12:01:00 PM,C,29
07/04/20 1:01:00 PM,C,28.5
07/04/20 2:01:00 PM,C,27
07/04/20 3:01:00 PM,C,19.5
07/04/20 4:01:00 PM,C,10.5
07/04/20 5:01:00 PM,C,10
07/04/20 6:01:00 PM,C,9.5
07/04/20 7:01:00 PM,C,9
07/04/20 8:01:00 PM,C,8
07/04/20 9:01:00 PM,C,7.5
07/04/20 10:01:00 PM,C,7
07/04/20 11:01:00 PM,C,6.5
08/04/20 12:01:00 AM,C,6
08/04/20 1:01:00 AM,C,6
08/04/20 2:01:00 AM,C,5.5
08/04/20 3:01:00 AM,C,5
08/04/20 4:01:00 AM,C,8.5
08/04/20 5:01:00 AM,C,8.5
08/04/20 6:01:00 AM,C,8.5
08/04/20 7:01:00 AM,C,8.5
08/04/20 8:01:00 AM,C,8.5
08/04/20 9:01:00 AM,C,16
08/04/20 10:01:00 AM,C,20.5
08/04/20 11:01:00 AM,C,24.5
08/04/20 12:01:00 PM,C,27
08/04/20 1:01:00 PM,C,29
08/04/20 2:01:00 PM,C,28.5
08/04/20 3:01:00 PM,C,26.5
08/04/20 4:01:00 PM,C,23
08/04/20 5:01:00 PM,C,11
08/04/20 6:01:00 PM,C,9.5
08/04/20 7:01:00 PM,C,9.5
08/04/20 8:01:00 PM,C,9.5
08/04/20 9:01:00 PM,C,8.5
08/04/20 10:01:00 PM,C,8
08/04/20 11:01:00 PM,C,7.5
09/04/20 12:01:00 AM,C,7
09/04/20 1:01:00 AM,C,6.5
09/04/20 2:01:00 AM,C,6.5
09/04/20 3:01:00 AM,C,6
09/04/20 4:01:00 AM,C,8.5
09/04/20 5:01:00 AM,C,8.5
09/04/20 6:01:00 AM,C,8.5
09/04/20 7:01:00 AM,C,8.5
09/04/20 8:01:00 AM,C,9
09/04/20 9:01:00 AM,C,15
09/04/20 10:01:00 AM,C,21
09/04/20 11:01:00 AM,C,25
09/04/20 12:01:00 PM,C,28.5
09/04/20 1:01:00 PM,C,30.5
09/04/20 2:01:00 PM,C,30.5
09/04/20 3:01:00 PM,C,30.5
09/04/20 4:01:00 PM,C,26.5
09/04/20 5:01:00 PM,C,20
09/04/20 6:01:00 PM,C,10.5
09/04/20 7:01:00 PM,C,10
09/04/20 8:01:00 PM,C,9.5
09/04/20 9:01:00 PM,C,9.5
09/04/20 10:01:00 PM,C,9.5
09/04/20 11:01:00 PM,C,8.5
10/04/20 12:01:00 AM,C,8
10/04/20 1:01:00 AM,C,8
10/04/20 2:01:00 AM,C,7.5
10/04/20 3:01:00 AM,C,7.5
10/04/20 4:01:00 AM,C,9
10/04/20 5:01:00 AM,C,9
10/04/20 6:01:00 AM,C,9
10/04/20 7:01:00 AM,C,9
10/04/20 8:01:00 AM,C,9
10/04/20 9:01:00 AM,C,9
10/04/20 10:01:00 AM,C,19.5
10/04/20 11:01:00 AM,C,25.5
10/04/20 12:01:00 PM,C,28
10/04/20 1:01:00 PM,C,30.5
10/04/20 2:01:00 PM,C,30
10/04/20 3:01:00 PM,C,29.5
10/04/20 4:01:00 PM,C,25.5
10/04/20 5:01:00 PM,C,22.5
10/04/20 6:01:00 PM,C,20
10/04/20 7:01:00 PM,C,10.5
10/04/20 8:01:00 PM,C,10
10/04/20 9:01:00 PM,C,9.5
10/04/20 10:01:00 PM,C,9.5
10/04/20 11:01:00 PM,C,9
11/04/20 12:01:00 AM,C,9
11/04/20 1:01:00 AM,C,8.5
11/04/20 2:01:00 AM,C,8
11/04/20 3:01:00 AM,C,8
11/04/20 4:01:00 AM,C,9
11/04/20 5:01:00 AM,C,9
11/04/20 6:01:00 AM,C,9
11/04/20 7:01:00 AM,C,9
11/04/20 8:01:00 AM,C,9
11/04/20 9:01:00 AM,C,9
11/04/20 10:01:00 AM,C,11
11/04/20 11:01:00 AM,C,23.5
11/04/20 12:01:00 PM,C,28
11/04/20 1:01:00 PM,C,30.5
11/04/20 2:01:00 PM,C,31
11/04/20 3:01:00 PM,C,29
11/04/20 4:01:00 PM,C,27
11/04/20 5:01:00 PM,C,20.5
11/04/20 6:01:00 PM,C,16.5
11/04/20 7:01:00 PM,C,13.5
