1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: E300000050E9F621
Is Mission Active?  true
Mission Start:  Thu May 09 15:01:00 PDT 2019
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  647
Total Samples:  1293
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  Clock
Next Clock Alarm At:  Wed Jun 05 13:14:06 PDT 2019
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
27/05/19 1:01:00 AM,C,13
27/05/19 2:01:00 AM,C,12
27/05/19 3:01:00 AM,C,12
27/05/19 4:01:00 AM,C,12
27/05/19 5:01:00 AM,C,12.5
27/05/19 6:01:00 AM,C,12
27/05/19 7:01:00 AM,C,13
27/05/19 8:01:00 AM,C,13.5
27/05/19 9:01:00 AM,C,17
27/05/19 10:01:00 AM,C,15.5
27/05/19 11:01:00 AM,C,13
27/05/19 12:01:00 PM,C,13.5
27/05/19 1:01:00 PM,C,13.5
27/05/19 2:01:00 PM,C,18
27/05/19 3:01:00 PM,C,19.5
27/05/19 4:01:00 PM,C,19
27/05/19 5:01:00 PM,C,19
27/05/19 6:01:00 PM,C,17
27/05/19 7:01:00 PM,C,16
27/05/19 8:01:00 PM,C,14.5
27/05/19 9:01:00 PM,C,13
27/05/19 10:01:00 PM,C,13
27/05/19 11:01:00 PM,C,13
28/05/19 12:01:00 AM,C,12.5
28/05/19 1:01:00 AM,C,12.5
28/05/19 2:01:00 AM,C,12
28/05/19 3:01:00 AM,C,12
28/05/19 4:01:00 AM,C,11.5
28/05/19 5:01:00 AM,C,11.5
28/05/19 6:01:00 AM,C,11.5
28/05/19 7:01:00 AM,C,12
28/05/19 8:01:00 AM,C,12
28/05/19 9:01:00 AM,C,13
28/05/19 10:01:00 AM,C,13.5
28/05/19 11:01:00 AM,C,12.5
28/05/19 12:01:00 PM,C,13.5
28/05/19 1:01:00 PM,C,13
28/05/19 2:01:00 PM,C,13
28/05/19 3:01:00 PM,C,13
28/05/19 4:01:00 PM,C,13.5
28/05/19 5:01:00 PM,C,13.5
28/05/19 6:01:00 PM,C,13
28/05/19 7:01:00 PM,C,12.5
28/05/19 8:01:00 PM,C,12.5
28/05/19 9:01:00 PM,C,12.5
